,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
3,0.3376420538059674,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.335958730046448,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3524664268671637,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6948695829934204,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6919101297918824,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.35463738316518784,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.34002326155997986,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3383370944311762,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3537819736289588,RESP2,PW6B95/cc-pV(D+d)Z,,0.9500000000000001,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6985632431511266,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6956052536457982,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.35595104827627405,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.34240446931399243,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3407154588159045,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.35509752039075393,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6201619447972728,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6201448978280676,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.32736431548292083,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.2926621451206274,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.2929611327971197,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.32731924922467254,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6238540859902568,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6238362815303449,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.32868130956256386,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.2950365960528845,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.2953378803608306,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.32863458154432285,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6275462271832408,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6275276652326224,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.32999830364220695,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.29741104698514165,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.29771462792454145,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.32994991386397327,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6312383683762249,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6312190489348997,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.33131529772185,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.2997854979173988,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3000913754882523,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3312652461836237,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.634930509569209,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6349104326371771,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.332632291801493,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.30215994884965586,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.30246812305196313,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.33258057850327394,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.638622650762193,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6386018163394543,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.33394928588113604,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.30453439978191293,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.304844870615674,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3338959108229243,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.642314791955177,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6422932000417316,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3352662799607791,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.30690885071417007,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3072216181793849,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.33521124314257467,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.646006933148161,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.645984583744009,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3365832740404221,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3092833016464272,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.30959836574309574,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.33652657546222503,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.649699074341145,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6496759674462864,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3379002681200652,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.31165775257868433,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3119751133068066,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3378419077818754,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6533912155341292,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6533673511485637,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3392172621997082,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3140322035109414,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3143518608705175,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3391572401015257,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6570833567271132,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6570587348508411,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3405342562793513,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3164066544431985,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.31672860843422834,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.34047257242117607,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6607754979200973,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6607501185531184,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3418512503589944,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3187811053754557,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3191053559979392,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3417879047408265,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6644676391130813,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6644415022553958,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.34316824443863736,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.32115555630771275,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3214821035616501,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3431032370604768,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6681597803060653,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6681328859576731,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3444852385182805,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.32353000723996994,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.32385885112536095,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.34441856938012716,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6718519214990494,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6718242696599505,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3458022325979235,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.325904458172227,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3262355986890718,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3457339016997775,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6755440626920334,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6755156533622279,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.34711922667756656,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3282789091044841,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3286123462527826,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3470492340194279,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6792362038850174,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6792070370645051,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3484362207572096,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3306533600367413,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.33098909381649344,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3483645663390782,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6829283450780015,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6828984207667825,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3497532148368526,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3330278109689984,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.33336584138020436,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3496798986587286,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6866204862709855,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6865898044690598,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.35107020891649565,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.33540226190125555,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3357425889439153,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3509952309783789,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6903126274639695,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6902811881713372,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.35238720299613874,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.33777671283351257,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3381193365076261,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3523105632980293,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9500000000000001,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6940047686569535,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6939725718736145,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3537041970757818,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3401511637657697,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.340496084071337,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.35362589561767965,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6201619447972637,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6201448978280778,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3273643154829192,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.29266214512062344,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.2929611327971263,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3273192492246727,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6238540859902476,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6238362815303565,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3286813095625626,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.29503659605288024,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.29533788036083763,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3286345815443236,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6275462271832316,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6275276652326353,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.32999830364220606,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.29741104698513715,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.2977146279245491,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.32994991386397465,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6312383683762155,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6312190489349141,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3313152977218494,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.29978549791739395,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.30009137548826054,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.33126524618362563,RESP2,PW6B95/cc-pV(D+d)Z,,0.15000000000000002,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.6349305095691993,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.6349104326371928,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3326322918014929,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
